2018-10-21 12:43:17 INFO: charge_server start
2018-10-21 13:02:51 INFO: #1 charging...
2018-10-21 13:02:52 INFO: #0 charging...
2018-10-21 13:02:52 INFO: #1 charging...
2018-10-21 13:02:53 INFO: #0 charging...
2018-10-21 13:02:53 INFO: #1 charging...
2018-10-21 13:02:54 INFO: #0 charging...
2018-10-21 13:02:54 INFO: #1 charging...
2018-10-21 13:02:55 INFO: #0 charging...
2018-10-21 13:02:55 INFO: #1 charging...
2018-10-21 13:02:56 INFO: #0 charging...
2018-10-21 13:02:56 INFO: #1 charging...
2018-10-21 13:02:57 INFO: #0 charging...
2018-10-21 13:02:57 INFO: #1 charging...
2018-10-21 13:02:58 INFO: #0 charging...
2018-10-21 13:02:58 INFO: #1 charging...
2018-10-21 13:02:59 INFO: #0 charging...
2018-10-21 13:02:59 INFO: #1 charging...
2018-10-21 13:03:00 INFO: #0 charging...
2018-10-21 13:03:00 INFO: #1 charging...
2018-10-21 13:03:01 INFO: #0 charging...
2018-10-21 13:03:01 INFO: #1 charging...
2018-10-21 13:03:02 INFO: #0 charging...
2018-10-21 13:03:02 INFO: #1 charging...
2018-10-21 13:03:03 INFO: #0 charging...
2018-10-21 13:03:03 INFO: #1 charging...
2018-10-21 13:03:04 INFO: #0 charging...
2018-10-21 13:03:04 INFO: #1 charging...
2018-10-21 13:03:05 INFO: #0 charging...
2018-10-21 13:03:05 INFO: #1 charging...
2018-10-21 13:03:06 INFO: #0 charging...
2018-10-21 13:03:06 INFO: #1 charging...
2018-10-21 13:03:07 INFO: #0 charging...
2018-10-21 13:03:07 INFO: #1 charging...
2018-10-21 13:03:08 INFO: #0 charging...
2018-10-21 13:03:08 INFO: #1 charging...
2018-10-21 13:03:09 INFO: #0 charging...
2018-10-21 13:03:09 INFO: #1 charging...
2018-10-21 13:03:10 INFO: #0 charging...
2018-10-21 13:03:10 INFO: #1 charging...
2018-10-21 13:03:11 INFO: #0 charging...
2018-10-21 13:03:11 INFO: #1 charging...
2018-10-21 13:03:12 INFO: #0 charging...
2018-10-21 13:03:12 INFO: #1 charging...
2018-10-21 13:03:13 INFO: #0 charging...
2018-10-21 13:03:13 INFO: #1 charging...
2018-10-21 13:03:14 INFO: #0 charging...
2018-10-21 13:03:14 INFO: #1 charging...
2018-10-21 13:03:15 INFO: #0 charging...
2018-10-21 13:03:15 INFO: #1 charging...
2018-10-21 13:03:16 INFO: #0 charging...
2018-10-21 13:03:16 INFO: #1 charging...
2018-10-21 13:03:17 INFO: #0 charging...
2018-10-21 13:03:17 INFO: #1 charging...
2018-10-21 13:03:18 INFO: #0 charging...
2018-10-21 13:03:18 INFO: #1 charging...
2018-10-21 13:03:19 INFO: #0 charging...
2018-10-21 13:03:19 INFO: #1 charging...
2018-10-21 13:03:20 INFO: #0 charging...
2018-10-21 13:03:20 INFO: #1 charging...
2018-10-21 13:03:21 INFO: #0 charging...
2018-10-21 13:03:21 INFO: #1 charging...
2018-10-21 13:03:22 INFO: #0 charging...
2018-10-21 13:03:22 INFO: #1 charging...
2018-10-21 13:03:23 INFO: #0 charging...
2018-10-21 13:03:23 INFO: #1 charging...
2018-10-21 13:03:24 INFO: #0 charging...
2018-10-21 13:03:24 INFO: #1 charging...
2018-10-21 13:03:25 INFO: #0 charging...
2018-10-21 13:03:25 INFO: #1 charging...
2018-10-21 13:03:26 INFO: #0 charging...
2018-10-21 13:03:26 INFO: #1 charging...
2018-10-21 13:03:27 INFO: #0 charging...
2018-10-21 13:03:27 INFO: #1 charging...
2018-10-21 13:03:28 INFO: #0 charging...
2018-10-21 13:03:28 INFO: #1 charging...
2018-10-21 13:03:29 INFO: #0 charging...
2018-10-21 13:03:29 INFO: #1 charging...
2018-10-21 13:03:30 INFO: #0 charging...
2018-10-21 13:03:30 INFO: #1 charging...
2018-10-21 13:03:31 INFO: #0 charging...
2018-10-21 13:03:31 INFO: #1 charging...
2018-10-21 13:03:32 INFO: #0 charging...
2018-10-21 13:03:32 INFO: #1 charging...
2018-10-21 13:03:34 INFO: #0 charging...
2018-10-21 13:03:34 INFO: #1 charging...
2018-10-21 13:03:35 INFO: #0 charging...
2018-10-21 13:03:35 INFO: #1 charging...
2018-10-21 13:03:36 INFO: #0 charging...
2018-10-21 13:03:36 INFO: #1 charging...
2018-10-21 13:03:37 INFO: #0 charging...
2018-10-21 13:03:37 INFO: #1 charging...
2018-10-21 13:03:38 INFO: #0 charging...
2018-10-21 13:03:38 INFO: #1 charging...
2018-10-21 13:03:39 INFO: #0 charging...
2018-10-21 13:03:39 INFO: #1 charging...
2018-10-21 13:03:40 INFO: #0 charging...
2018-10-21 13:03:40 INFO: #1 charging...
2018-10-21 13:03:41 INFO: #0 charging...
2018-10-21 13:03:41 INFO: #1 charging...
2018-10-21 13:03:42 INFO: #0 charging...
2018-10-21 13:03:42 INFO: #1 charging...
2018-10-21 13:03:43 INFO: #0 charging...
2018-10-21 13:03:43 INFO: #1 charging...
2018-10-21 13:03:44 INFO: #0 charging...
2018-10-21 13:03:44 INFO: #1 charging...
2018-10-21 13:03:45 INFO: #0 charging...
2018-10-21 13:03:45 INFO: #1 charging...
2018-10-21 13:03:46 INFO: #0 charging...
2018-10-21 13:03:46 INFO: #1 charging...
2018-10-21 13:03:47 INFO: #0 charging...
2018-10-21 13:03:47 INFO: #1 charging...
2018-10-21 13:03:48 INFO: #0 charging...
2018-10-21 13:03:48 INFO: #1 charging...
2018-10-21 13:03:49 INFO: #0 charging...
2018-10-21 13:03:49 INFO: #1 charging...
2018-10-21 13:03:50 INFO: #0 charging...
2018-10-21 13:03:50 INFO: #1 charging...
2018-10-21 13:03:51 INFO: #0 charging...
2018-10-21 13:03:51 INFO: #1 charging...
2018-10-21 13:03:52 INFO: #0 charging...
2018-10-21 13:03:52 INFO: #1 charging...
2018-10-21 13:03:53 INFO: #0 charging...
2018-10-21 13:03:53 INFO: #1 charging...
2018-10-21 13:03:54 INFO: #0 charging...
2018-10-21 13:03:54 INFO: #1 charging...
2018-10-21 13:03:55 INFO: #0 charging...
2018-10-21 13:03:55 INFO: #1 charging...
2018-10-21 13:03:56 INFO: #0 charging...
2018-10-21 13:03:56 INFO: #1 charging...
2018-10-21 13:03:57 INFO: #0 charging...
2018-10-21 13:03:57 INFO: #1 charging...
2018-10-21 13:03:58 INFO: #0 charging...
2018-10-21 13:03:58 INFO: #1 charging...
2018-10-21 13:03:59 INFO: #0 charging...
2018-10-21 13:03:59 INFO: #1 charging...
2018-10-21 13:04:00 INFO: #0 charging...
2018-10-21 13:04:00 INFO: #1 charging...
2018-10-21 13:04:01 INFO: #0 charging...
2018-10-21 13:04:01 INFO: #1 charging...
2018-10-21 13:04:02 INFO: #0 charging...
2018-10-21 13:04:02 INFO: #1 charging...
2018-10-21 13:04:03 INFO: #0 charging...
2018-10-21 13:04:03 INFO: #1 charging...
2018-10-21 13:04:04 INFO: #0 charging...
2018-10-21 13:04:04 INFO: #1 charging...
2018-10-21 13:04:05 INFO: #0 charging...
2018-10-21 13:04:05 INFO: #1 charging...
2018-10-21 13:04:06 INFO: #0 charging...
2018-10-21 13:04:06 INFO: #1 charging...
2018-10-21 13:04:07 INFO: #0 charging...
2018-10-21 13:04:07 INFO: #1 charging...
2018-10-21 13:04:08 INFO: #0 charging...
2018-10-21 13:04:08 INFO: #1 charging...
2018-10-21 13:04:09 INFO: #0 charging...
2018-10-21 13:04:09 INFO: #1 charging...
2018-10-21 13:04:10 INFO: #0 charging...
2018-10-21 13:04:10 INFO: #1 charging...
2018-10-21 13:04:11 INFO: #0 charging...
2018-10-21 13:04:11 INFO: #1 charging...
2018-10-21 13:04:12 INFO: #0 charging...
2018-10-21 13:04:12 INFO: #1 charging...
2018-10-21 13:04:13 INFO: #0 charging...
2018-10-21 13:04:13 INFO: #1 charging...
2018-10-21 13:04:14 INFO: #0 charging...
2018-10-21 13:04:14 INFO: #1 charging...
2018-10-21 13:04:15 INFO: #0 charging...
2018-10-21 13:04:15 INFO: #1 charging...
2018-10-21 13:04:16 INFO: #0 charging...
2018-10-21 13:04:16 INFO: #1 charging...
2018-10-21 13:04:17 INFO: #0 charging...
2018-10-21 13:04:17 INFO: #1 charging...
2018-10-21 13:04:18 INFO: #0 charging...
2018-10-21 13:04:18 INFO: #1 charging...
2018-10-21 13:04:19 INFO: #0 charging...
2018-10-21 13:04:19 INFO: #1 charging...
2018-10-21 13:04:20 INFO: #0 charging...
2018-10-21 13:04:20 INFO: #1 charging...
2018-10-21 13:04:21 INFO: #0 charging...
2018-10-21 13:04:21 INFO: #1 charging...
2018-10-21 13:04:22 INFO: #0 charging...
2018-10-21 13:04:22 INFO: #1 charging...
2018-10-21 13:04:23 INFO: #0 charging...
2018-10-21 13:04:23 INFO: #1 charging...
2018-10-21 13:04:24 INFO: #0 charging...
2018-10-21 13:04:24 INFO: #1 charging...
2018-10-21 13:04:25 INFO: #0 charging...
2018-10-21 13:04:25 INFO: #1 charging...
2018-10-21 13:04:26 INFO: #0 charging...
2018-10-21 13:04:26 INFO: #1 charging...
2018-10-21 13:04:27 INFO: #0 charging...
2018-10-21 13:04:27 INFO: #1 charging...
2018-10-21 13:04:28 INFO: #0 charging...
2018-10-21 13:04:28 INFO: #1 charging...
2018-10-21 13:04:29 INFO: #0 charging...
2018-10-21 13:04:29 INFO: #1 charging...
2018-10-21 13:04:30 INFO: #0 charging...
2018-10-21 13:04:30 INFO: #1 charging...
2018-10-21 13:04:31 INFO: #0 charging...
2018-10-21 13:04:31 INFO: #1 charging...
2018-10-21 13:04:32 INFO: #0 charging...
2018-10-21 13:04:32 INFO: #1 charging...
2018-10-21 13:04:33 INFO: #0 charging...
2018-10-21 13:04:33 INFO: #1 charging...
2018-10-21 13:04:34 INFO: #0 charging...
2018-10-21 13:04:34 INFO: #1 charging...
2018-10-21 13:04:35 INFO: #0 charging...
2018-10-21 13:04:35 INFO: #1 charging...
2018-10-21 13:04:36 INFO: #0 charging...
2018-10-21 13:04:36 INFO: #1 charging...
2018-10-21 13:04:37 INFO: #0 charging...
2018-10-21 13:04:37 INFO: #1 charging...
2018-10-21 13:04:38 INFO: #0 charging...
2018-10-21 13:04:38 INFO: #1 charging...
2018-10-21 13:04:39 INFO: #0 charging...
2018-10-21 13:04:39 INFO: #1 charging...
2018-10-21 13:04:40 INFO: #0 charging...
2018-10-21 13:04:40 INFO: #1 charging...
2018-10-21 13:04:41 INFO: #0 charging...
2018-10-21 13:04:41 INFO: #1 charging...
2018-10-21 13:04:42 INFO: #0 charging...
2018-10-21 13:04:42 INFO: #1 charging...
2018-10-21 13:04:43 INFO: #0 charging...
2018-10-21 13:04:43 INFO: #1 charging...
2018-10-21 13:04:44 INFO: #0 charging...
2018-10-21 13:04:44 INFO: #1 charging...
2018-10-21 13:04:45 INFO: #0 charging...
2018-10-21 13:04:45 INFO: #1 charging...
2018-10-21 13:04:46 INFO: #0 charging...
2018-10-21 13:04:46 INFO: #1 charging...
2018-10-21 13:04:47 INFO: #0 charging...
2018-10-21 13:04:47 INFO: #1 charging...
2018-10-21 13:04:48 INFO: #0 charging...
2018-10-21 13:04:48 INFO: #1 charging...
2018-10-21 13:04:49 INFO: #0 charging...
2018-10-21 13:04:49 INFO: #1 charging...
2018-10-21 13:04:50 INFO: #0 charging...
2018-10-21 13:04:50 INFO: #1 charging...
2018-10-21 13:04:51 INFO: #0 charging...
2018-10-21 13:04:51 INFO: #1 charging...
2018-10-21 13:04:52 INFO: #0 charging...
2018-10-21 13:04:52 INFO: #1 charging...
2018-10-21 13:04:53 INFO: #0 charging...
2018-10-21 13:04:53 INFO: #1 charging...
2018-10-21 13:04:54 INFO: #0 charging...
2018-10-21 13:04:54 INFO: #1 charging...
2018-10-21 13:04:55 INFO: #0 charging...
2018-10-21 13:04:55 INFO: #1 charging...
2018-10-21 13:04:56 INFO: #0 charging...
2018-10-21 13:04:56 INFO: #1 charging...
2018-10-21 13:04:57 INFO: #0 charging...
2018-10-21 13:04:57 INFO: #1 charging...
2018-10-21 13:04:58 INFO: #0 charging...
2018-10-21 13:04:58 INFO: #1 charging...
2018-10-21 13:04:59 INFO: #0 charging...
2018-10-21 13:04:59 INFO: #1 charging...
2018-10-21 13:05:00 INFO: #0 charging...
2018-10-21 13:05:00 INFO: #1 charging...
2018-10-21 13:05:01 INFO: #0 charging...
2018-10-21 13:05:01 INFO: #1 charging...
2018-10-21 13:05:02 INFO: #0 charging...
2018-10-21 13:05:02 INFO: #1 charging...
2018-10-21 13:05:03 INFO: #0 charging...
2018-10-21 13:05:03 INFO: #1 charging...
2018-10-21 13:05:04 INFO: #0 charging...
2018-10-21 13:05:04 INFO: #1 charging...
2018-10-21 13:05:05 INFO: #0 charging...
2018-10-21 13:05:05 INFO: #1 charging...
2018-10-21 13:05:06 INFO: #0 charging...
2018-10-21 13:05:06 INFO: #1 charging...
2018-10-21 13:05:07 INFO: #0 charging...
2018-10-21 13:05:07 INFO: #1 charging...
2018-10-21 13:05:08 INFO: #0 charging...
2018-10-21 13:05:08 INFO: #1 charging...
2018-10-21 13:05:09 INFO: #0 charging...
2018-10-21 13:05:09 INFO: #1 charging...
2018-10-21 13:05:10 INFO: #0 charging...
2018-10-21 13:05:10 INFO: #1 charging...
2018-10-21 13:05:11 INFO: #0 charging...
2018-10-21 13:05:11 INFO: #1 charging...
2018-10-21 13:05:12 INFO: #0 charging...
2018-10-21 13:05:12 INFO: #1 charging...
2018-10-21 13:05:13 INFO: #0 charging...
2018-10-21 13:05:13 INFO: #1 charging...
2018-10-21 13:05:14 INFO: #0 charging...
2018-10-21 13:05:14 INFO: #1 charging...
2018-10-21 13:05:15 INFO: #0 charging...
2018-10-21 13:05:15 INFO: #1 charging...
2018-10-21 13:05:16 INFO: #0 charging...
2018-10-21 13:05:16 INFO: #1 charging...
2018-10-21 13:05:17 INFO: #0 charging...
2018-10-21 13:05:17 INFO: #1 charging...
2018-10-21 13:05:18 INFO: #0 charging...
2018-10-21 13:05:18 INFO: #1 charging...
2018-10-21 13:05:19 INFO: #0 charging...
2018-10-21 13:05:19 INFO: #1 charging...
2018-10-21 13:05:20 INFO: #0 charging...
2018-10-21 13:05:20 INFO: #1 charging...
2018-10-21 13:05:21 INFO: #0 charging...
2018-10-21 13:05:21 INFO: #1 charging...
2018-10-21 13:05:22 INFO: #0 charging...
2018-10-21 13:05:22 INFO: #1 charging...
2018-10-21 13:05:23 INFO: #0 charging...
2018-10-21 13:05:23 INFO: #1 charging...
2018-10-21 13:05:24 INFO: #0 charging...
2018-10-21 13:05:24 INFO: #1 charging...
2018-10-21 13:05:25 INFO: #0 charging...
2018-10-21 13:05:25 INFO: #1 charging...
2018-10-21 13:05:26 INFO: #0 charging...
2018-10-21 13:05:26 INFO: #1 charging...
2018-10-21 13:05:27 INFO: #0 charging...
2018-10-21 13:05:27 INFO: #1 charging...
2018-10-21 13:05:28 INFO: #0 charging...
2018-10-21 13:05:28 INFO: #1 charging...
2018-10-21 13:05:29 INFO: #0 charging...
2018-10-21 13:05:29 INFO: #1 charging...
2018-10-21 13:05:30 INFO: #0 charging...
2018-10-21 13:05:30 INFO: #1 charging...
2018-10-21 13:05:31 INFO: #0 charging...
2018-10-21 13:05:31 INFO: #1 charging...
2018-10-21 13:05:32 INFO: #0 charging...
2018-10-21 13:05:32 INFO: #1 charging...
2018-10-21 13:05:33 INFO: #0 charging...
2018-10-21 13:05:33 INFO: #1 charging...
2018-10-21 13:05:34 INFO: #0 charging...
2018-10-21 13:05:34 INFO: #1 charging...
2018-10-21 13:05:35 INFO: #0 charging...
2018-10-21 13:05:35 INFO: #1 charging...
2018-10-21 13:05:36 INFO: #0 charging...
2018-10-21 13:05:36 INFO: #1 charging...
2018-10-21 13:05:37 INFO: #0 charging...
2018-10-21 13:05:37 INFO: #1 charging...
2018-10-21 13:05:38 INFO: #0 charging...
2018-10-21 13:05:38 INFO: #1 charging...
2018-10-21 13:05:39 INFO: #0 charging...
2018-10-21 13:05:39 INFO: #1 charging...
2018-10-21 13:05:40 INFO: #0 charging...
2018-10-21 13:05:40 INFO: #1 charging...
2018-10-21 13:05:41 INFO: #0 charging...
2018-10-21 13:05:41 INFO: #1 charging...
2018-10-21 13:05:42 INFO: #0 charging...
2018-10-21 13:05:42 INFO: #1 charging...
2018-10-21 13:05:43 INFO: #0 charging...
2018-10-21 13:05:43 INFO: #1 charging...
2018-10-21 13:05:44 INFO: #0 charging...
2018-10-21 13:05:44 INFO: #1 charging...
2018-10-21 13:05:45 INFO: #0 charging...
2018-10-21 13:05:45 INFO: #1 charging...
2018-10-21 13:05:46 INFO: #0 charging...
2018-10-21 13:05:46 INFO: #1 charging...
2018-10-21 13:05:47 INFO: #0 charging...
2018-10-21 13:05:47 INFO: #1 charging...
2018-10-21 13:05:48 INFO: #0 charging...
2018-10-21 13:05:48 INFO: #1 charging...
2018-10-21 13:05:49 INFO: #0 charging...
2018-10-21 13:05:49 INFO: #1 charging...
2018-10-21 13:05:50 INFO: #0 charging...
2018-10-21 13:05:50 INFO: #1 charging...
2018-10-21 13:05:51 INFO: #0 charging...
2018-10-21 13:05:51 INFO: #1 charging...
2018-10-21 13:05:52 INFO: #0 charging...
2018-10-21 13:05:52 INFO: #1 charging...
2018-10-21 13:05:53 INFO: #0 charging...
2018-10-21 13:05:53 INFO: #1 charging...
2018-10-21 13:05:54 INFO: #0 charging...
2018-10-21 13:05:54 INFO: #1 charging...
2018-10-21 13:05:55 INFO: #0 charging...
2018-10-21 13:05:55 INFO: #1 charging...
2018-10-21 13:05:56 INFO: #0 charging...
2018-10-21 13:05:56 INFO: #1 charging...
2018-10-21 13:05:57 INFO: #0 charging...
2018-10-21 13:05:57 INFO: #1 charging...
2018-10-21 13:05:58 INFO: #0 charging...
2018-10-21 13:05:58 INFO: #1 charging...
2018-10-21 13:05:59 INFO: #0 charging...
2018-10-21 13:05:59 INFO: #1 charging...
2018-10-21 13:06:00 INFO: #0 charging...
2018-10-21 13:06:00 INFO: #1 charging...
2018-10-21 13:06:01 INFO: #0 charging...
2018-10-21 13:06:01 INFO: #1 charging...
2018-10-21 13:06:02 INFO: #0 charging...
2018-10-21 13:06:02 INFO: #1 charging...
2018-10-21 13:06:03 INFO: #0 charging...
2018-10-21 13:06:03 INFO: #1 charging...
2018-10-21 13:06:04 INFO: #0 charging...
2018-10-21 13:06:04 INFO: #1 charging...
2018-10-21 13:06:05 INFO: #0 charging...
2018-10-21 13:06:05 INFO: #1 charging...
2018-10-21 13:06:06 INFO: #0 charging...
2018-10-21 13:06:06 INFO: #1 charging...
2018-10-21 13:06:07 INFO: #0 charging...
2018-10-21 13:06:07 INFO: #1 charging...
2018-10-21 13:06:08 INFO: #0 charging...
2018-10-21 13:06:08 INFO: #1 charging...
2018-10-21 13:06:09 INFO: #0 charging...
2018-10-21 13:06:09 INFO: #1 charging...
2018-10-21 13:06:10 INFO: #0 charging...
2018-10-21 13:06:10 INFO: #1 charging...
2018-10-21 13:06:11 INFO: #0 charging...
2018-10-21 13:06:11 INFO: #1 charging...
2018-10-21 13:06:12 INFO: #0 charging...
2018-10-21 13:06:12 INFO: #1 charging...
2018-10-21 13:06:13 INFO: #0 charging...
2018-10-21 13:06:13 INFO: #1 charging...
2018-10-21 13:06:14 INFO: #0 charging...
2018-10-21 13:06:14 INFO: #1 charging...
2018-10-21 13:06:15 INFO: #0 charging...
2018-10-21 13:06:15 INFO: #1 charging...
2018-10-21 13:06:16 INFO: #0 charging...
2018-10-21 13:06:16 INFO: #1 charging...
2018-10-21 13:06:17 INFO: #0 charging...
2018-10-21 13:06:17 INFO: #1 charging...
2018-10-21 13:06:18 INFO: #0 charging...
2018-10-21 13:06:18 INFO: #1 charging...
2018-10-21 13:06:19 INFO: #0 charging...
2018-10-21 13:06:19 INFO: #1 charging...
2018-10-21 13:06:20 INFO: #0 charging...
2018-10-21 13:06:20 INFO: #1 charging...
2018-10-21 13:06:21 INFO: #0 charging...
2018-10-21 13:06:21 INFO: #1 charging...
2018-10-21 13:06:22 INFO: #0 charging...
2018-10-21 13:06:22 INFO: #1 charging...
2018-10-21 13:06:23 INFO: #0 charging...
2018-10-21 13:06:23 INFO: #1 charging...
2018-10-21 13:06:24 INFO: #0 charging...
2018-10-21 13:06:24 INFO: #1 charging...
2018-10-21 13:06:25 INFO: #0 charging...
2018-10-21 13:06:25 INFO: #1 charging...
2018-10-21 13:06:26 INFO: #0 charging...
2018-10-21 13:06:26 INFO: #1 charging...
2018-10-21 13:06:27 INFO: #0 charging...
2018-10-21 13:06:27 INFO: #1 charging...
2018-10-21 13:06:28 INFO: #0 charging...
2018-10-21 13:06:28 INFO: #1 charging...
2018-10-21 13:06:29 INFO: #0 charging...
2018-10-21 13:06:29 INFO: #1 charging...
2018-10-21 13:06:30 INFO: #0 charging...
2018-10-21 13:06:30 INFO: #1 charging...
2018-10-21 13:06:31 INFO: #0 charging...
2018-10-21 13:06:31 INFO: #1 charging...
2018-10-21 13:06:32 INFO: #0 charging...
2018-10-21 13:06:32 INFO: #1 charging...
2018-10-21 13:06:33 INFO: #0 charging...
2018-10-21 13:06:33 INFO: #1 charging...
2018-10-21 13:06:34 INFO: #0 charging...
2018-10-21 13:06:34 INFO: #1 charging...
2018-10-21 13:06:35 INFO: #0 charging...
2018-10-21 13:06:35 INFO: #1 charging...
2018-10-21 13:06:36 INFO: #0 charging...
2018-10-21 13:06:36 INFO: #1 charging...
2018-10-21 13:06:37 INFO: #0 charging...
2018-10-21 13:06:37 INFO: #1 charging...
2018-10-21 13:06:38 INFO: #0 charging...
2018-10-21 13:06:38 INFO: #1 charging...
2018-10-21 13:06:39 INFO: #0 charging...
2018-10-21 13:06:39 INFO: #1 charging...
2018-10-21 13:06:40 INFO: #0 charging...
2018-10-21 13:06:40 INFO: #1 charging...
2018-10-21 13:06:41 INFO: #0 charging...
2018-10-21 13:06:41 INFO: #1 charging...
2018-10-21 13:06:42 INFO: #0 charging...
2018-10-21 13:06:42 INFO: #1 charging...
2018-10-21 13:06:43 INFO: #0 charging...
2018-10-21 13:06:43 INFO: #1 charging...
2018-10-21 13:06:44 INFO: #0 charging...
2018-10-21 13:06:44 INFO: #1 charging...
2018-10-21 13:06:45 INFO: #0 charging...
2018-10-21 13:06:45 INFO: #1 charging...
2018-10-21 13:06:46 INFO: #0 charging...
2018-10-21 13:06:46 INFO: #1 charging...
2018-10-21 13:06:47 INFO: #0 charging...
2018-10-21 13:06:47 INFO: #1 charging...
2018-10-21 13:06:48 INFO: #0 charging...
2018-10-21 13:06:48 INFO: #1 charging...
2018-10-21 13:06:49 INFO: #0 charging...
2018-10-21 13:06:49 INFO: #1 charging...
2018-10-21 13:06:50 INFO: #0 charging...
2018-10-21 13:06:50 INFO: #1 charging...
2018-10-21 13:06:51 INFO: #0 charging...
2018-10-21 13:06:51 INFO: #1 charging...
2018-10-21 13:06:52 INFO: #0 charging...
2018-10-21 13:06:52 INFO: #1 charging...
2018-10-21 13:06:53 INFO: #0 charging...
2018-10-21 13:06:53 INFO: #1 charging...
2018-10-21 13:06:54 INFO: #0 charging...
2018-10-21 13:06:54 INFO: #1 charging...
2018-10-21 13:06:55 INFO: #0 charging...
2018-10-21 13:06:55 INFO: #1 charging...
2018-10-21 13:06:56 INFO: #0 charging...
2018-10-21 13:06:56 INFO: #1 charging...
2018-10-21 13:06:57 INFO: #0 charging...
2018-10-21 13:06:57 INFO: #1 charging...
2018-10-21 13:06:58 INFO: #0 charging...
2018-10-21 13:06:58 INFO: #1 charging...
2018-10-21 13:06:59 INFO: #0 charging...
2018-10-21 13:06:59 INFO: #1 charging...
2018-10-21 13:07:00 INFO: #0 charging...
2018-10-21 13:07:00 INFO: #1 charging...
2018-10-21 13:07:01 INFO: #0 charging...
2018-10-21 13:07:01 INFO: #1 charging...
2018-10-21 13:07:02 INFO: #0 charging...
2018-10-21 13:07:02 INFO: #1 charging...
2018-10-21 13:07:03 INFO: #0 charging...
2018-10-21 13:07:03 INFO: #1 charging...
2018-10-21 13:07:04 INFO: #0 charging...
2018-10-21 13:07:04 INFO: #1 charging...
2018-10-21 13:07:05 INFO: #0 charging...
2018-10-21 13:07:05 INFO: #1 charging...
2018-10-21 13:07:06 INFO: #0 charging...
2018-10-21 13:07:06 INFO: #1 charging...
2018-10-21 13:07:07 INFO: #0 charging...
2018-10-21 13:07:07 INFO: #1 charging...
2018-10-21 13:07:08 INFO: #0 charging...
2018-10-21 13:07:08 INFO: #1 charging...
2018-10-21 13:07:09 INFO: #0 charging...
2018-10-21 13:07:09 INFO: #1 charging...
2018-10-21 13:07:10 INFO: #0 charging...
2018-10-21 13:07:10 INFO: #1 charging...
2018-10-21 13:07:11 INFO: #0 charging...
2018-10-21 13:07:11 INFO: #1 charging...
2018-10-21 13:07:12 INFO: #0 charging...
2018-10-21 13:07:12 INFO: #1 charging...
2018-10-21 13:07:13 INFO: #0 charging...
2018-10-21 13:07:13 INFO: #1 charging...
2018-10-21 13:07:14 INFO: #0 charging...
2018-10-21 13:07:14 INFO: #1 charging...
2018-10-21 13:07:15 INFO: #0 charging...
2018-10-21 13:07:15 INFO: #1 charging...
2018-10-21 13:07:16 INFO: #0 charging...
2018-10-21 13:07:16 INFO: #1 charging...
2018-10-21 13:07:17 INFO: #0 charging...
2018-10-21 13:07:17 INFO: #1 charging...
2018-10-21 13:07:18 INFO: #0 charging...
2018-10-21 13:07:18 INFO: #1 charging...
2018-10-21 13:07:19 INFO: #0 charging...
2018-10-21 13:07:19 INFO: #1 charging...
2018-10-21 13:07:20 INFO: #0 charging...
2018-10-21 13:07:20 INFO: #1 charging...
2018-10-21 13:07:21 INFO: #0 charging...
2018-10-21 13:07:21 INFO: #1 charging...
2018-10-21 13:07:22 INFO: #0 charging...
2018-10-21 13:07:22 INFO: #1 charging...
2018-10-21 13:07:23 INFO: #0 charging...
2018-10-21 13:07:23 INFO: #1 charging...
2018-10-21 13:07:24 INFO: #0 charging...
2018-10-21 13:07:24 INFO: #1 charging...
2018-10-21 13:07:25 INFO: #0 charging...
2018-10-21 13:07:25 INFO: #1 charging...
2018-10-21 13:07:26 INFO: #0 charging...
2018-10-21 13:07:26 INFO: #1 charging...
2018-10-21 13:07:27 INFO: #0 charging...
2018-10-21 13:07:27 INFO: #1 charging...
2018-10-21 13:07:28 INFO: #0 charging...
2018-10-21 13:07:28 INFO: #1 charging...
2018-10-21 13:07:29 INFO: #0 charging...
2018-10-21 13:07:29 INFO: #1 charging...
2018-10-21 13:07:30 INFO: #0 charging...
2018-10-21 13:07:30 INFO: #1 charging...
2018-10-21 13:07:31 INFO: #0 charging...
2018-10-21 13:07:31 INFO: #1 charging...
2018-10-21 13:07:32 INFO: #0 charging...
2018-10-21 13:07:32 INFO: #1 charging...
2018-10-21 13:07:33 INFO: #0 charging...
2018-10-21 13:07:33 INFO: #1 charging...
2018-10-21 13:07:34 INFO: #0 charging...
2018-10-21 13:07:34 INFO: #1 charging...
2018-10-21 13:07:35 INFO: #0 charging...
2018-10-21 13:07:35 INFO: #1 charging...
2018-10-21 13:07:36 INFO: #0 charging...
2018-10-21 13:07:36 INFO: #1 charging...
2018-10-21 13:07:37 INFO: #0 charging...
2018-10-21 13:07:37 INFO: #1 charging...
2018-10-21 13:07:38 INFO: #0 charging...
2018-10-21 13:07:38 INFO: #1 charging...
2018-10-21 13:07:39 INFO: #0 charging...
2018-10-21 13:07:39 INFO: #1 charging...
2018-10-21 13:07:40 INFO: #0 charging...
2018-10-21 13:07:40 INFO: #1 charging...
2018-10-21 13:07:41 INFO: #0 charging...
2018-10-21 13:07:41 INFO: #1 charging...
2018-10-21 13:07:42 INFO: #0 charging...
2018-10-21 13:07:42 INFO: #1 charging...
2018-10-21 13:07:43 INFO: #0 charging...
